time,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
0 days 00:07:36.564279957,-1.9136599304999997,11.55075312,1.1371890010499999,-0.34345871957499996,-0.518395140725,-1.8070907
0 days 00:07:36.584279957,-1.928614974,13.75035572,-0.9702895879,-0.61229011915,-0.4519635935833333,-2.3548837903333335
0 days 00:07:36.604279957,-3.9499521255000003,13.191631075,-1.049850925775,-0.6953168064749999,-0.72960163655,-2.7664539215
0 days 00:07:36.624279957,-4.887340346999999,11.802199045,1.4169498182166667,-0.50243626535,-0.2760727033,-3.0161447525000002
0 days 00:07:36.644279957,-3.5270206335,10.43330478525,1.16650104515,-0.34070982782500003,0.8843794947,-3.2374306317499997
0 days 00:07:36.664279957,-3.6550365685,9.911669730749999,-0.5306084155499999,-0.5329795182,1.0358739199999998,-3.1821473832500002
0 days 00:07:36.684279957,-4.7294139865,10.673185349999999,-1.39860481,-1.0094540219166666,0.10447059083333328,-2.7104070186666664
0 days 00:07:36.704279957,-5.52921474025,10.9106731425,-0.506081987075,-1.55785787125,-1.03992095575,-2.20125126825
0 days 00:07:36.724279957,-4.959124804000001,10.016754150833334,1.55254306665,-1.8274019954999998,-0.77236212785,-2.0622794625
0 days 00:07:36.744279957,-3.9738800530000002,8.114061475,1.45962185445,-1.628718257,0.07744620742500001,-2.34617882925
0 days 00:07:36.764279957,-3.6927235127499998,6.5222363475,0.39601214977500004,-1.37475124025,0.22724169492500002,-2.39397901275
0 days 00:07:36.784279957,-3.7794632910000003,6.0215380194999995,0.29670999945000004,-0.9373719990666666,0.3486001591166667,-2.1956515905000002
0 days 00:07:36.804279957,-5.48135852825,8.13021278375,-0.8703892602000001,-0.3854556847575,0.186313754059,-1.91490834925
0 days 00:07:36.824279957,-7.716055631333333,9.174879391833334,-3.7212378781333335,-0.278859768065,-0.370756748832,-1.4214823245000001
0 days 00:07:36.844279957,-5.2845487595,7.093522549,0.6879365146499998,-0.220369465675,-1.214170113475,-0.69944018135
0 days 00:07:36.864279957,-0.8685945944500001,4.3274196385,2.676372163,0.044593131175,-0.66317006955,-0.62766358255
0 days 00:07:36.884279957,0.47497530280000005,2.7218357325,0.12203393880000002,-0.020973025500000003,-0.30922483900000003,-0.44766208158333326
0 days 00:07:36.904279957,0.47976093742500003,3.1998021605,0.92183490095,0.3255909234,-0.3698022728925,0.022907430324999985
0 days 00:07:36.924279957,-0.5826523155166666,3.719244042833333,-0.8594221698166667,0.8292489347499999,-0.254959685735,0.7232639047
0 days 00:07:36.944279957,-1.3064811230000002,4.5433719155,0.525224570275,1.3370302617499998,-0.7063887790000001,1.28342694025
0 days 00:07:36.964279957,-1.484148204,4.50747954825,1.5792629425,1.53082713475,-0.5393172428,1.6210823952500002
0 days 00:07:36.984279957,-0.9499506056500001,3.7292140725,2.0697915555,1.7360776858333333,0.07810161510666666,2.0001748603333334
0 days 00:07:37.004279957,-0.356530580675,4.06181639475,2.1332013605,2.13772129975,0.7156281024,2.276387632
0 days 00:07:37.024279957,-0.6847460643000001,5.1924250925,1.4468600751666667,2.4956880805000003,1.15392357135,2.5033239125
0 days 00:07:37.044279957,-1.4081760945,7.663014412000001,1.39501559355,2.5247040985,1.9706498085000002,2.9620833397500004
0 days 00:07:37.064279957,-2.85284280775,11.361122130000002,-0.7316055408499998,1.9613340792500003,2.479805648,3.530645788
0 days 00:07:37.084279957,-7.484749078499999,14.32941866,-1.0408778933499998,0.5103775163333334,2.4340925611666666,4.3098545475
0 days 00:07:37.104279957,-9.819545745500001,16.070196865,1.890928052325,-0.7493783683499999,2.0818271040000003,5.081020713
0 days 00:07:37.124279957,-7.124230702833333,21.24108632333333,-3.646661559666667,-1.0760383009999999,0.21903318149999998,4.4727519755
0 days 00:07:37.144279957,-5.02253484725,23.531616212499998,-4.80418956275,-0.32467462669,-0.10352248702500003,2.3814563455
0 days 00:07:37.164279957,-3.57966271,17.59203243,-1.64267265825,0.193949578295,0.7451022937999999,0.6901244894
0 days 00:07:37.184279957,-2.030309975,9.774680613000001,1.81974166635,0.18285219373333336,0.42507280408333337,-0.5019272317166666
0 days 00:07:37.204279957,-5.2995038032499995,9.304490805,1.746760517175,-0.192422404875,-0.45089457182500003,-0.957072421825
0 days 00:07:37.224279957,-6.278766711333333,9.992825824999999,0.8693922360166666,-0.50243629515,-0.36613709109,-1.7278310655
0 days 00:07:37.244279957,-4.84426939475,10.63490009,-0.11066804079999998,-0.907286927175,0.10890573448,-2.521955192
0 days 00:07:37.264279957,-3.17168635125,12.0574333675,0.18783657255000002,-1.2568543255,0.17363831400000002,-3.090823054
0 days 00:07:37.284279957,-2.39760828,11.905488964999998,0.75014992035,-1.6627739073333334,0.1809177870833333,-3.399564306
0 days 00:07:37.304279957,-2.4221346975,10.72522926,1.920838386,-1.7038546205,0.51862420145,-3.2856889965000002
0 days 00:07:37.324279957,-2.1639092766666668,9.952547231333334,1.3555339900503334,-1.4443898200000003,0.9999856351500002,-3.0097308154999998
0 days 00:07:37.344279957,-3.1250263452500002,10.028319597,-0.12263216242350002,-1.23394686,1.0937534275000003,-2.61877739425
0 days 00:07:37.364279957,-4.8837509155,11.6398859025,-0.35413775759375,-1.047327682425,0.5607738794250001,-2.3388485315
0 days 00:07:37.384279957,-6.503691912,12.248858929999999,0.2440679040625,-0.7584904283333334,0.5722784897000001,-2.3948953548333334
0 days 00:07:37.404279957,-7.249654412,10.0331053735,0.512064047125,-0.37843072785,0.6536252945750001,-2.6187772157499998
0 days 00:07:37.424279957,-6.179863134833333,7.710472186666666,0.7449654489833334,-0.2504545674,0.33872451634999995,-2.5729624035
0 days 00:07:37.444279957,-4.74855637575,5.868995905,0.2691925503,-0.41248645635,0.0426650868125,-2.1904084084999997
0 days 00:07:37.464279957,-4.246662021000001,4.75633323175,-1.5272191129749997,-0.805425234175,-0.1456148946625,-1.69209545875
0 days 00:07:37.484279957,-5.2438709735,4.610969067,-3.9230328799999996,-1.3466514445333333,-1.1747184522166667,-1.0975203912666667
0 days 00:07:37.504279957,-4.003192245999999,4.155136526,3.23210531475,-0.6963858604500001,-1.526474774175,-0.5849030167
0 days 00:07:37.524279957,-0.2791626304333333,2.604587395833333,0.44586267079999997,0.39492407445,-0.4278344363,-0.6539307534500001
0 days 00:07:37.544279957,0.5665007605500001,2.328216374,1.1898310481499998,0.794429630025,-0.41179921480000004,-0.399505563075
0 days 00:07:37.564279957,1.021735250775,3.8404802085000003,2.130210309875,1.1768310222,-0.03770180791750001,0.10995566100000001
0 days 00:07:37.584279957,-0.55872410545,2.782852769,-0.2368894294,0.9697478513500001,0.08440115054833335,1.0320560633666667
0 days 00:07:37.604279957,-3.244667441,4.566103994500001,0.026919255500000003,0.7464767694500001,0.079736944325,2.153145611
0 days 00:07:37.624279957,-3.8356947501666667,6.961917479666667,1.11665059085,1.1032218039500001,-0.3859901875,2.898247838
0 days 00:07:37.644279957,-1.9812572297,8.34377241125,1.9465611875,1.6716314855,-0.31528259064999997,3.0440918210000003
0 days 00:07:37.664279957,-0.31106694045,8.34257638475,1.31246323855,2.095571697,0.17946062235,2.8464772105
0 days 00:07:37.684279957,0.34576287865,6.264409780499999,-0.7166503966,2.1961607136666665,0.5070177664333334,2.455269137666667
0 days 00:07:37.704279957,-0.467198610325,3.7932221289999997,1.3334004578999998,1.8512257335000002,1.1502583472749999,2.457508981
0 days 00:07:37.724279957,-3.334797223666667,6.383652090833333,-1.5146567423333337,0.85246181505,2.7473642825,3.1502296925
0 days 00:07:37.744279957,-8.047062635500001,13.008580208000001,-0.9421738980000001,-0.804661661475,3.873951614,4.35470229375
0 days 00:07:37.764279957,-6.864409804,24.40320158,1.3651053907500001,-0.9541707933000001,3.79942619825,4.596299290999999
0 days 00:07:37.784279957,-8.3760755075,24.295524595,-3.1740790605,-0.10822487699799999,0.6919061765499999,3.3037603694999995
0 days 00:07:37.804279957,-8.3551384215,14.7589302075,-1.6761722264999999,0.148592855775,0.597273036725,2.5972444415
0 days 00:07:37.824279957,-4.783252557333333,12.145967798333333,0.9898309905000001,-0.1912006736,0.96119573695,1.30694523445
0 days 00:07:37.844279957,-4.0211384295000006,11.609975335,2.4508486982499997,-0.0558941279395,0.1197867691425,-0.377819880825
0 days 00:07:37.864279957,-3.6628133655,13.69831157,2.2295125425,-0.016798781811499998,-0.1085048579025,-1.18171793185
0 days 00:07:37.884279957,-2.5160530805000003,14.270794395000001,0.9379864559,-0.3098102491533334,0.07658717037,-1.6758057276666667
0 days 00:07:37.904279957,-3.14955288175,11.7906336775,-0.5437689461,-0.661108419325,-0.223347444085,-1.98256164825
0 days 00:07:37.924279957,-4.4187458755,9.826923529166669,-0.6149554063593333,-1.02228218315,-0.81054121255,-2.3319762945
0 days 00:07:37.944279957,-5.92761969575,8.441279888499999,0.401994208983,-1.2492184935,-0.9038507938,-2.69238656775
0 days 00:07:37.964279957,-6.351747632,8.199604988,1.2388839382999999,-1.29793491975,-0.021361172175,-2.8159338830000005
0 days 00:07:37.984279957,-4.974678278,9.1860461245,-0.39840496329999997,-1.3161081474999998,0.7412844002166666,-2.828711152
0 days 00:07:38.004279957,-3.33021092375,12.02453184,-0.52462636675,-1.1829396488250001,0.23932536692499998,-2.8812964555000002
0 days 00:07:38.024279957,-3.0644083023333337,13.877174696666666,1.3280165937666666,-0.8720094561499999,-0.07998511195,-2.8615959885
0 days 00:07:38.044279957,-4.350749850750001,12.392428395,1.4620146155,-0.8533780873,0.8431461378,-2.5225660205
0 days 00:07:38.064279957,-4.88793844025,10.26700401125,1.1868400427,-0.68875004355,0.7805324792500001,-2.2699734565
0 days 00:07:38.084279957,-3.2027931214999996,8.724231243,0.4797609523,-0.5465203523500001,0.15832851206333334,-2.340324719666667
0 days 00:07:38.104279957,-2.4598216415,6.488736868,0.42233321445,-0.6904299110000001,-0.062231851745000004,-2.4298673865
0 days 00:07:38.124279957,-5.403392473500001,4.628915468833334,-1.1920244544533334,-0.7113520205,-0.4284452796,-1.8927645085
0 days 00:07:38.144279957,-8.4885386225,4.83589458475,-3.88235473625,-1.036942943825,-2.11916626975,-1.0468695014
0 days 00:07:38.164279957,-6.40558636175,4.01575464,5.502295434500001,-0.35811947469,-1.2340232282749999,-0.6621774286
0 days 00:07:38.184279957,-1.93818628785,1.20717901,-1.9322042465000002,-0.24780748038666664,-0.4062505264833334,-0.5062032838833334
0 days 00:07:38.204279957,1.2891331610749999,0.652642384175,0.13758730882499998,0.003665184575000008,-0.4837285429,-0.5300779044999999
0 days 00:07:38.224279957,1.0468598801666664,3.3778679868166663,-0.23688945609499998,0.339335382,-0.0940349996,-0.45173451305000006
0 days 00:07:38.244279957,-1.7730816007499999,4.1784666779999995,-0.48873401150249995,0.6397281214749999,0.461508333675,0.465478956675
0 days 00:07:38.264279957,-3.18783801775,4.848456978750001,-1.6462619378249999,1.07619103755,-0.274373725025,1.185993939575
0 days 00:07:38.284279957,-3.6550365685,6.367300987499999,0.79920278485,1.7672318416666666,-0.8612429845833334,1.6826270220000001
0 days 00:07:38.304279957,-2.1876381339999997,6.72323358075,1.69770768275,2.1068726775,0.06022744624999997,1.991571933
0 days 00:07:38.324279957,-1.0675976873,6.611369133,0.25204399223333335,2.2137739659999998,0.7776308655499999,2.2647811175
0 days 00:07:38.344279957,-0.9774680436500001,6.396613240500001,0.058025956249999955,2.2450807692500003,0.7070759981749999,2.46697747675
0 days 00:07:38.364279957,-1.80717930225,6.770491599750001,1.899901152,2.307694495,1.240360945125,2.7351469995
0 days 00:07:38.384279957,-3.9278182985,9.4205427165,-0.12203395349999997,1.7195843853166668,2.4305291573333334,3.442019343666667
0 days 00:07:38.404279957,-5.5064830780000005,14.78405523,-0.67776701595,0.5115992408175001,2.85441839675,4.158461808999999
0 days 00:07:38.424279957,-7.115058104166667,16.076179343333333,0.18384853499333334,-0.311846468615,2.1105378865,4.290714264
0 days 00:07:38.444279957,-8.03330361825,13.3058884125,1.2335000484,-0.630412459375,1.272736788,4.0775225165
0 days 00:07:38.464279957,-7.88614499575,12.579666612499999,-0.9589236528,-0.7050906568499999,0.630259744925,3.69359386
0 days 00:07:38.484279957,-5.4687962535,13.55892944,-1.8999011515,-0.47525280215,0.21919864664333333,2.3392048081166665
0 days 00:07:38.504279957,-3.8374892472499997,12.6969151475,-0.789631456025,-0.0678059943,0.6218603551249999,0.720515023925
0 days 00:07:38.524279957,-2.4881368081666664,11.534601530000002,0.6408776839166666,0.21960588544999995,0.20681591329999996,-0.4254673198
0 days 00:07:38.544279957,-2.4161527155,11.461620804999999,1.08275225,0.150578165425,-0.38003425300000004,-0.8819360137
0 days 00:07:38.564279957,-2.87258362775,12.7716908475,0.12442678957499997,-0.08582650682500001,-0.466471627375,-1.1233802883
0 days 00:07:38.584279957,-4.293920159,13.030115604999999,-0.5443671495,-0.41019571073333333,-0.6769654502333333,-1.7470732726666667
0 days 00:07:38.604279957,-5.5501520630000005,11.8833553775,0.43968115004999997,-0.6328559070499999,-0.4267845079,-2.64412814375
0 days 00:07:38.624279957,-4.548357109,10.561919051666669,0.48095735910000004,-0.74281156065,0.8668171020000001,-3.4541349415
0 days 00:07:38.644279957,-1.3639089167499998,12.045469047500001,0.46839503945,-0.98059065625,1.71790444825,-3.976424217
0 days 00:07:38.664279957,-1.4452649355,14.443077567500001,0.20578274319999998,-0.998763889,1.2454006072500001,-4.05140805225
0 days 00:07:38.684279957,-3.2327034475,14.068600655,0.04307081175,-1.0143409769333334,0.2832376435,-3.3169958593333333
0 days 00:07:38.704279957,-4.61994224825,10.9375925075,0.329013116675,-1.230434418,0.158519409575,-2.285703361
0 days 00:07:38.724279957,-6.1359948315,9.297312259666667,0.36530426018333334,-1.3075560335,-0.0573831052,-1.7342451214999999
0 days 00:07:38.744279957,-6.9918278457500005,9.445069551749999,0.276371011475,-1.49921485825,0.010709224257500004,-1.91124320025
0 days 00:07:38.764279957,-5.602794111000001,9.6065850255,0.9822536855749999,-1.67926725725,0.3898844402275,-2.40818169725
0 days 00:07:38.784279957,-2.694318295,7.4596247675,1.1090732813,-1.7333288390000001,0.23499204216666666,-2.7982698281666667
0 days 00:07:38.804279957,-3.4163525705,4.88016188125,-4.167698859850001,-1.9576689305000001,-0.6112465487000001,-2.5285220739999996
0 days 00:07:38.824279957,-4.6687957645,2.0307088098333335,0.9667003551666665,-1.977674782,-0.66332277024,-1.4920372662999999
0 days 00:07:38.844279957,-1.516451313875,1.60020011675,-2.1218354699999997,-1.0690133719500001,-0.0286342860175,-0.75334900615
0 days 00:07:38.864279957,-0.24227328788249997,2.07637181875,-1.6600207685,-0.41309729959999997,-0.9579123241325,-0.621554926
0 days 00:07:38.884279957,-0.401994202265,2.9383862020000002,2.9347968695,0.61931508285,-0.27553819249,-0.24434591828333332
0 days 00:07:38.904279957,-0.8380861282,0.3583251871825,0.07477568834999998,0.7774781286499999,0.303752506145,0.568562380975
0 days 00:07:38.924279957,-2.31904402335,3.4847473973183334,-0.58265232545,0.6450732052,0.7577777505,1.6829324364999998
0 days 00:07:38.944279957,-3.50069957925,7.716255068750001,0.0023928284749999973,1.2947278766249999,-0.30232080815,2.1279475089999997
0 days 00:07:38.964279957,-4.183252215,8.6327061655,1.2143574952,1.80602169,-0.561002939925,2.25042581525
0 days 00:07:38.984279957,-3.568894863,8.618947029,2.012363851,2.3081525561666667,-0.04050797099666668,2.6978842811666666
0 days 00:07:39.004279957,-1.278365463075,9.9457674035,1.5972091255,2.7466008662499997,0.09789107924999998,2.99613899025
0 days 00:07:39.024279957,-1.6841483710166667,8.198209127166667,1.4803595938333334,2.631300092,0.684779443,3.0201154945
0 days 00:07:39.044279957,-3.1968111397500003,8.05723190425,-1.677966863,1.5241076054999998,1.6139047745,3.6291475887499995
0 days 00:07:39.064279957,-4.297509551,12.13579798,-0.6981060207500001,0.38453936957499996,1.8426736292500001,4.04438286975
0 days 00:07:39.084279957,-6.373283148,14.51486206,2.007578194,-0.36875871069999994,2.0905828275,4.253553310833333
0 days 00:07:39.104279957,-8.300103307,12.186645745,0.6376872285999999,-0.5308414995499999,1.37856905125,4.137081623
0 days 00:07:39.124279957,-7.927022695333332,10.935199419999998,-1.0241281143666667,-0.6105593442999999,-0.0433332175,3.476431489
0 days 00:07:39.144279957,-4.917250692750001,12.1489591625,-1.49551415465,-0.5862774849000001,0.2064913809,1.9214752019999999
0 days 00:07:39.164279957,-1.8652052585,14.31027603,-0.577268443035,-0.18952080049,0.99204441155,0.10506874332499999
0 days 00:07:39.184279957,-0.29910281304999997,17.417356015,-0.68913291217,0.36244643102999996,0.068836826516,-1.51535187165
0 days 00:07:39.204279957,-0.689132943525,18.1196489375,-0.86739821735,0.067500557725,-0.5843876115775,-2.1554363367500002
0 days 00:07:39.224279957,-1.7690935733333333,13.320444583166667,-0.49172504246666665,-0.293215096,-0.13221404700499997,-2.324951291
0 days 00:07:39.244279957,-4.16291320325,9.087342500999998,0.79980096975,-0.661261126425,-0.44188430160000003,-2.58747041225
0 days 00:07:39.264279957,-7.05523777,9.70409226525,2.8845477107499997,-0.6948586702499999,0.029035169624999982,-2.6490150092499998
0 days 00:07:39.284279957,-8.6979103085,12.193824295,2.7373891325499997,-0.5346084833,1.5251257592166667,-2.6552255944999996
0 days 00:07:39.304279957,-4.657030940249999,13.958530902500002,-1.6019947904749998,-0.87368932365,0.970835954025,-3.20138955125
0 days 00:07:39.324279957,-3.6701910498333334,13.497115138333333,-2.9551359815,-1.7620394824999999,-1.15293091545,-3.802022338
0 days 00:07:39.344279957,-2.545963347,10.667203666750002,-0.31046871842499996,-2.5587599274999997,-1.6901865307500001,-3.4144286512499997
0 days 00:07:39.364279957,-0.9738787709250001,8.222935199750001,1.685145303725,-2.577543974,-1.265635461,-2.96880275
0 days 00:07:39.384279957,-2.82233422985,5.126622558,3.0053851605,-1.7269147238333336,-0.21903319661666668,-2.5091271205
0 days 00:07:39.404279957,-5.605785131499999,4.338187516,1.125823021,-1.042287990275,0.443640545025,-1.74294996275
0 days 00:07:39.424279957,-6.183851242333334,7.292126894166667,0.165104753683,-0.58123783765,0.8136718868999999,-1.3958260420000002
0 days 00:07:39.444279957,-6.3726848359999995,9.84167957275,-0.9607182965825,-0.18524474835000002,0.722805753375,-1.8325943355
0 days 00:07:39.464279957,-7.08096063125,8.57886767375,-2.71645191905,-0.23686281402499998,-0.10928752272500003,-1.6258166435
0 days 00:07:39.484279957,-5.1912288665,4.352544427000001,2.0721844919,-0.08531744775,-1.01833702615,-0.7691805611000001
0 days 00:07:39.504279957,-2.3216361702499997,3.3314073090000003,1.2705888748499998,0.17638720945,-0.03002782912499999,-0.13301580023499998
0 days 00:07:39.524279957,-0.5698905885833333,3.106681426333333,-0.5982056756999999,0.2168569937,-0.17925064265,0.20677772908
0 days 00:07:39.544279957,-0.6861418933749999,4.14855617325,-0.342771839325,0.418136931975,-1.207145169625,0.38530296090000005
0 days 00:07:39.564279957,-1.381855070825,5.369493961749999,-0.13579268289250002,0.49281515185,-0.9235511721,0.66599531475
0 days 00:07:39.584279957,-1.03369939315,5.0261240005,-0.39601214043500005,0.5041670501333334,0.08737911531666666,1.0525199967166667
0 days 00:07:39.604279957,-2.08893421275,3.50010138775,-0.06400799752500003,0.888960942525,-0.437150102125,1.53953194625
0 days 00:07:39.624279957,-0.8482556367333333,4.358925302833334,1.9641085567833334,1.4822633859999998,-0.8542180062,1.9892811774999999
0 days 00:07:39.644279957,0.27577279885000006,5.06620383225,1.23409825575,2.006385356,-0.309632081525,2.1256566645
0 days 00:07:39.664279957,1.2610174865500001,5.079962491749999,1.9034903942499999,2.30280756925,0.17396282780000002,2.012493968
0 days 00:07:39.684279957,-0.7477571069,4.8514478205,2.8797621135,2.2124503848333332,2.131001735616666,2.3803364835000003
0 days 00:07:39.704279957,-5.6745790835,6.7800629135,-4.1174495515,1.094364278235,3.4761260155,3.482845545
0 days 00:07:39.724279957,-7.215955416499999,11.534202973166666,-0.5200401343333333,-0.21624612713000002,2.2876886130000003,4.904938698
0 days 00:07:39.744279957,-6.230910301,17.668602944999996,-0.798006386,-0.542753376025,0.9219476729,5.2375546695
0 days 00:07:39.764279957,-6.7842504977499996,19.7312154775,1.6959130444,-0.4946477562,0.8035926073499999,4.480693102
0 days 00:07:39.784279957,-7.905885935000001,18.196219445,-1.7778672612000002,-0.4684314827,0.8385264774833333,3.3896886111666666
0 days 00:07:39.804279957,-4.47996222975,16.61276913,-1.67138659975,-0.336128341035,-0.11432715505000002,1.5370884613
0 days 00:07:39.824279957,-2.120040893866667,9.896714528,0.4949155051333333,0.04703658819,0.3698786348,-0.001527160400000005
0 days 00:07:39.844279957,-1.60139656065,11.267801997500001,0.8111668675,0.0448985602725,-0.020406696924999995,-0.5413788929750001
0 days 00:07:39.864279957,-3.4420753717499997,12.669397595,-0.216550439575,0.24281873929750003,-0.564209993925,-1.258686885075
0 days 00:07:39.884279957,-2.5770699980000003,10.578669072,-0.029910281299999997,-0.04438951113999998,-0.8866956928833334,-2.0159555873333335
0 days 00:07:39.904279957,-2.7493531705,9.6867442135,-0.51804611835,-0.67363114655,-1.057025104425,-2.2624904512499997
0 days 00:07:39.924279957,-3.5593237084999996,9.459625879999999,0.7900302309833332,-0.95966854705,-0.95775961875,-2.403447509
0 days 00:07:39.944279957,-6.15792906275,10.290333987250001,3.62811714375,-0.8265000135,0.5016917884500001,-2.6177082655
0 days 00:07:39.964279957,-6.21475863425,10.758130311750001,1.7246268538750003,-0.727998092725,1.6209296883,-2.54104477125
0 days 00:07:39.984279957,-5.0691947934999995,13.884353159999998,-0.6628118457500001,-0.5436696509666666,0.8087977121166666,-2.7071490288333333
0 days 00:07:40.004279957,-4.41535604025,14.673985005,-1.3453645115000001,-0.831539675725,-0.525572784225,-2.8124214409999997
0 days 00:07:40.024279957,-4.7262235483333335,11.916655542666666,-0.005583246650000022,-1.5244130495,-0.5988765657,-2.672227979
0 days 00:07:40.044279957,-4.99800825125,9.22014403375,1.2640085667749998,-1.9117013219999999,-0.383088573825,-2.34602618225
0 days 00:07:40.064279957,-5.3581281905,8.3300135135,2.6117658915,-1.5451824665,-0.247476588925,-2.2351542115
0 days 00:07:40.084279957,-3.5066814425,8.797212124,0.26679974789999994,-1.1629847586833335,0.009888373316666666,-2.333605289333333
0 days 00:07:40.104279957,-3.2488548755,8.0458660125,-0.6658028811,-0.88758653405,0.08599830420000001,-2.6409212354999996
0 days 00:07:40.124279957,-4.989434083166667,6.336194515333333,-1.2079766591133334,-0.39278606325,-0.38873906435,-2.08304894
0 days 00:07:40.144279957,-6.372685074750001,5.394618749499999,-4.7330033257,-0.6131555326,-1.3413827122000002,-0.9960150272499999
0 days 00:07:40.164279957,-5.3760742847500005,4.66002202025,0.85962156215,-0.370489493,-1.6205478907500002,-0.510835669925
0 days 00:07:40.184279957,-1.2538390758,2.87019074,1.0073783697999998,0.25544328988333337,-0.87926348055,-0.6088285595333333
0 days 00:07:40.204279957,-0.6921239495,2.765504837,1.2448659984,0.50930852445,-0.7056251839,-0.422260269525
0 days 00:07:40.224279957,0.9447661535949999,3.8867415986666667,0.13718849171333333,0.83169239755,-0.35178175570000003,-0.05681042559999999
0 days 00:07:40.244279957,-0.0514456871925,3.22193574925,-0.8901300651999999,0.887433782225,-0.593989633,0.30359979625
0 days 00:07:40.264279957,-0.27098715116000005,3.41635257,0.17467605695,1.028238162275,-0.6562978476500001,0.6330086290750001
0 days 00:07:40.284279957,-1.3483555315,3.5605200525,0.6448656990999999,1.246876856,-0.4043288603483333,1.1567743026166666
0 days 00:07:40.304279957,-1.2879367769999999,4.331008911,1.8490536510000002,1.65284735,0.2680169157825,1.69942584625
0 days 00:07:40.324279957,-1.2374881306833332,4.809573332666667,-0.2755734125333333,2.188728452,0.9401208758499999,2.3163992165000002
0 days 00:07:40.344279957,-0.7603194118250001,6.846463680499999,-0.40378880475,2.457508922,0.506254181225,2.9150467515000003
0 days 00:07:40.364279957,-2.15772783775,9.4713902475,2.57108789675,2.61511212625,0.9268345685749999,3.401447773
0 days 00:07:40.384279957,-5.9748780725,12.89970684,-0.155533433,1.7183626691833334,3.2962263825,4.402197122833333
0 days 00:07:40.404279957,-9.194421052500001,20.073389295,1.48953211275,0.1264490140275,3.3313510417499996,5.25206255925
0 days 00:07:40.424279957,-7.7842509745,23.637897171666665,-0.3661018611,-0.11484258064500001,0.9273308814000001,4.7564985755
0 days 00:07:40.444279957,-6.255436659000001,18.878174305,-2.012363761725,-0.76113751905,-0.5077049732250001,3.4541348815
0 days 00:07:40.464279957,-4.604987025,16.0941255125,-1.1886346636749998,-0.6443096101250001,0.663570955275,2.3081525562499996
0 days 00:07:40.484279957,-3.4719855785,12.050254825000001,-0.7812565860999999,-0.31215189648333336,0.6570868839833334,0.7610357129833334
0 days 00:07:40.504279957,-4.438686013,8.901898623000001,0.774676337825,-0.2489273958,0.12600994112500002,-0.38423394042500003
0 days 00:07:40.524279957,-5.170889695166666,8.092925150833333,0.41595233605,-0.4883864075,-0.5903244465499999,-1.1038326320999998
0 days 00:07:40.544279957,-5.59382104875,7.307082057000001,-0.23389841057500002,-0.6279689968,-1.225623801275,-1.530216247
0 days 00:07:40.564279957,-5.4580285545,7.936992884,-0.281156659125,-0.6815723627749999,-1.5266274515,-1.7788382172500001
0 days 00:07:40.584279957,-5.578866004999999,10.146764277499999,1.069591701,-0.4640536134333333,-1.0590613834500002,-2.3359468181666667
0 days 00:07:40.604279957,-4.010968924,12.8931262475,1.4943177697499999,-0.263435434575,0.061754621575,-3.1210607885
0 days 00:07:40.624279957,-2.7182465795,15.134603339999998,0.6045865416666667,-0.51954048875,0.8994983732,-3.8392851349999995
0 days 00:07:40.644279957,-3.3888350129999996,15.2410841,-1.3698909280000002,-0.765108138325,0.7637336700749999,-3.956418395
0 days 00:07:40.664279957,-4.369293928499999,13.24905896,-1.78205469275,-0.929736211925,0.0009735599499999942,-3.3018767835
0 days 00:07:40.684279957,-4.5726840495,10.023533823500001,-0.6747760176999998,-1.1222604017,-0.7489456583999999,-2.2385139665
0 days 00:07:40.704279957,-5.22831749925,8.061419248250001,2.5519454184,-1.1386519822749999,-0.5484801940499999,-1.4734058977500002
0 days 00:07:40.724279957,-5.537789185666667,8.6863446235,3.0528428355,-0.70524339375,0.10571778565,-1.2470804455
0 days 00:07:40.744279957,-4.59661239375,10.044471024749999,0.881156906125,-0.5054905936249999,0.32330018285,-1.8321361842500001
0 days 00:07:40.764279957,-3.23210519575,9.8560364215,-0.09631110729999998,-0.6684387624000001,0.0981965134925,-2.4504839780000003
0 days 00:07:40.784279957,-3.315255761,7.246663332000001,0.56470614675,-0.8525636196333334,-0.24438409353499999,-2.46636645
0 days 00:07:40.804279957,-4.18983250875,5.2833524945,-3.5102709827,-0.8726203590749999,-0.836655669,-1.9182680545000002
0 days 00:07:40.824279957,-2.9228329065,2.960719178233333,-0.938385248,-1.0354158285,-1.8609231710000003,-1.3936880230000002
0 days 00:07:40.844279957,-1.2550354895,-1.32442735145,2.8229327197500003,-0.499076530425,-0.07038305687499996,-1.068402469
0 days 00:07:40.864279957,-0.8428718150000001,-2.337189585325,-3.43489675255,-0.301309056575,0.317955128825,-0.6911934763
0 days 00:07:40.884279957,0.734596528215,1.76470667135,-0.54317075015,0.42831801871666664,0.19975278773333335,-0.27478733165
0 days 00:07:40.904279957,-0.32602208476750005,4.08813750725,-0.293120779125,0.9359975457,0.31398450207499995,0.603534393025
0 days 00:07:40.924279957,-1.4372887707500002,3.8851464591666667,-1.3240286059666666,0.96486091615,-0.20399064569999995,1.6380339265000001
0 days 00:07:40.944279957,-1.7904295322500001,5.33479821675,0.6089733690000001,1.0867284536,-0.38431029019999996,2.2707370517500003
